features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volume_ma_20,ma_cross_5_20",2,-0.023641856809820894,0.02871114543671005,-0.011710525760098456,0.0006220280192792416,0.00024153603590093553,0.0006105673382990062,0.018148919567465782,0.010662837885320187,0.01745297946035862,0.036035355777130476,0.017769285832764582,0.032461790414527056
"upper_shadow,momentum_5",2,-0.010057943278338533,0.028247798021261428,-0.041988571236213135,0.0006270181038416922,0.00023548799799755216,0.0005969477351754904,0.01827436499297619,0.010498651303350925,0.017192015424370766,0.035673121328000004,0.017777762562036517,0.03343329317285678
"lower_shadow,return_10",2,-0.011472562487256033,0.027672230941735765,-0.032542376480675816,0.0006229518330655992,0.00022877773153595626,0.0005897583905607462,0.01828184351325035,0.010458345524966717,0.017156463116407394,0.035704795515630425,0.017788292298791933,0.033130202133907
"volume_ma_5,intraday_return",2,-0.013899412132389877,0.027195940230933302,-0.014114583069531061,0.0006276149651966989,0.00023544421128463,0.0006060279556550086,0.01824958249926567,0.01068137213587761,0.01742638647556305,0.03581362385302783,0.017797005819738844,0.032538927107816557
"volume_ma_5,body_pct",2,-0.013899412132389877,0.027195940230933302,-0.014114583069531061,0.0006276149651966989,0.00023544421128463,0.0006060279556550086,0.01824958249926567,0.01068137213587761,0.01742638647556305,0.03581362385302783,0.017797005819738844,0.032538927107816557
"adjust_return,overnight_return",2,-0.0014758210460659171,0.027155066742013845,-0.03257987534195794,0.0006222935044206679,0.0002354374446440488,0.0006024341564625502,0.01823095791041851,0.010644981637597084,0.017183560878038406,0.03539220535894856,0.01779775358154439,0.03313140532409306
"adjust_return,gap_open",2,-0.0014758210460659171,0.027155066742013845,-0.03257987534195794,0.0006222935044206679,0.0002354374446440488,0.0006024341564625502,0.01823095791041851,0.010644981637597084,0.017183560878038406,0.03539220535894856,0.01779775358154439,0.03313140532409306
"volume_ratio_20,intraday_return",2,-0.00027956868649137157,0.02693915483437892,-0.027847780243888787,0.0006218631751835346,0.00024150896933861077,0.0006004044553264976,0.018150072544813156,0.01081326138228178,0.01730003021657467,0.03521293106023223,0.017801703591248955,0.03297957110335119
"volume_ratio_20,body_pct",2,-0.00027956868649137157,0.02693915483437892,-0.027847780243888787,0.0006218631751835346,0.00024150896933861077,0.0006004044553264976,0.018150072544813156,0.01081326138228178,0.01730003021657467,0.03521293106023223,0.017801703591248955,0.03297957110335119
"volume_ma_20,momentum_5",2,-0.01930122328088113,0.02557416764268783,6.468994173491893e-05,0.0006225805263966322,0.0002402800600975752,0.000609422626439482,0.018145844340324402,0.010666393674910069,0.01746528036892414,0.03588255206705071,0.017826675408286974,0.03208397030248307
