features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volatility_20,obv_change",2,-0.03390960605505078,-0.011297628148526861,0.002618801906071444,0.0005813321913592517,0.000378535216441378,0.0006465537007898092,0.017214616760611534,0.01393762044608593,0.01884966529905796,0.0338184084976092,0.024987677717581393,0.03512539942748844
"intraday_return,lower_shadow,momentum_20",3,-0.024682056991898182,-0.0113396763214626,0.010865562562086706,0.0005791952717117965,0.000368694425560534,0.0006530340178869665,0.017221003770828247,0.013561350293457508,0.019055023789405823,0.03351658228202724,0.024988716666121055,0.03483496808330528
"volume_ratio_20,close_position,rolling_max_20_gap",3,-0.020501175862659204,-0.011607393780505904,0.0028013126600928695,0.0005888277082704008,0.0003781690029427409,0.0006355140940286219,0.01750478707253933,0.013718359172344208,0.018620077520608902,0.03392596621415578,0.02499533157097176,0.03483505840413273
"volume_ratio_20,momentum_5",2,-0.019898905150054214,-0.011645683790502792,0.006479617834251772,0.000585477682761848,0.0003699544759001583,0.0006466331542469561,0.01732538267970085,0.013567493297159672,0.018768310546875,0.03344948571175337,0.02499627766082995,0.034989430650603025
"gap_open,momentum_5",2,-0.019943502879494757,-0.011646911029882467,-0.0020646232625061156,0.0005818899371661246,0.00037202637759037316,0.0006311530014500022,0.017316488549113274,0.013537788763642311,0.01859763078391552,0.033396697323769334,0.0249963079841109,0.035290338550112196
"intraday_return,volatility_20,macd",3,-0.03606294022709666,-0.011786284974826478,-0.00880941493571541,0.0005775268073193729,0.00038361450424417853,0.0006517366273328662,0.01719636283814907,0.013980653136968613,0.019119232892990112,0.033888842444866896,0.024999751709401608,0.03552787411026656
"intraday_return,volatility_20,ma_20_gap",3,-0.02877703874520221,-0.012023694957012276,-0.011652730749951656,0.0005749119445681572,0.00038597232196480036,0.0006412528455257416,0.017243027687072754,0.013949106447398663,0.018951255828142166,0.03365052606677637,0.025005617761053145,0.03562800894724204
"intraday_return,macd_signal",2,-0.022814173982118602,-0.012233769150823859,-0.023135372198245685,0.0005821646773256361,0.00037000220618210733,0.0006434540264308453,0.017209984362125397,0.013614599592983723,0.018964817747473717,0.03354178091976792,0.025010808385559358,0.03603240033553446
"momentum_5,volatility_20,vwap_gap",3,-0.02633238758611056,-0.012262838787328478,0.03794595974386983,0.0005882427794858813,0.0003731566830538213,0.000655196257866919,0.01737724244594574,0.013651573099195957,0.01896243542432785,0.03380585310515016,0.025011526653543115,0.03383694589138031
"intraday_return,close_position,vwap_gap",3,-0.010505298933774165,-0.012301588526214768,-0.01042106652543029,0.0005935196531936526,0.0003659115172922611,0.0006326624425128102,0.01752576045691967,0.013606115244328976,0.01838214136660099,0.03361580288037658,0.025012484102626333,0.0352079175238032
"intraday_return,close_position",2,-0.01050514355624177,-0.012301626807508459,-0.004666939556324801,0.0005935196531936526,0.0003659115172922611,0.0006327905575744808,0.01752576045691967,0.013606117106974125,0.01845484785735607,0.03361579771153629,0.025012485048500822,0.03509594623465093
"volume_zscore_20,lower_shadow,macd_hist",3,-0.026425084918756836,-0.012315420087656292,-0.022165044704445247,0.0005811991286464036,0.00037081967457197607,0.0006613782607018948,0.01723792962729931,0.013759065419435501,0.01912512071430683,0.03366352394223214,0.025012825860176245,0.03599822770338504
"momentum_5,obv_change",2,-0.03034420500342283,-0.012421244071276316,-0.0033745237740530065,0.0005814594915136695,0.00036791758611798286,0.0006449310458265245,0.017282752320170403,0.013667618855834007,0.018743842840194702,0.033737254521111024,0.025015440615243287,0.035336470138281575
"upper_shadow,momentum_5,obv_change",3,-0.03698783432122843,-0.012502232918411016,-0.03907465065546911,0.0005735568120144308,0.00037241994868963957,0.0006599167827516794,0.01725970394909382,0.013842540793120861,0.018957458436489105,0.033954791352152826,0.025017441730597056,0.03659374390554149
"volume_ratio_20,gap_open,rolling_max_20_gap",3,-0.020364075685304073,-0.01260525094210152,-0.009097467149594252,0.0005784963723272085,0.0003764845314435661,0.0006306698778644204,0.017301321029663086,0.01360232848674059,0.018661456182599068,0.033464741846546533,0.025019987154519186,0.03553801862581167
"volume_ratio_20,rolling_max_20_gap,macd_signal",3,-0.022450407910869163,-0.012697010142860954,-0.036167664394235466,0.0005793023156002164,0.0003727922448888421,0.0006474530091509223,0.017205091193318367,0.013682090677320957,0.018936267122626305,0.03353316700085998,0.0250222543894779,0.03649136674648616
"intraday_return,momentum_20,volatility_20",3,-0.031241520011914048,-0.012736776279540951,0.0277518340482924,0.0005773451994173229,0.00038230407517403364,0.0006547794328071177,0.017249876633286476,0.014007619582116604,0.019164294004440308,0.03373113740235567,0.025023236952256424,0.034240273665636776
"volume_ratio_20,ma_20_gap",2,-0.021563573418177162,-0.012811190167256736,-0.029216114337146992,0.0005826582200825214,0.0003720334789250046,0.0006451366934925318,0.01730572059750557,0.013599916361272335,0.018893331289291382,0.03350408161059022,0.02502507561002858,0.03624654964660294
"close_position,momentum_20,obv_change",3,-0.030274225084039763,-0.012811706788038224,-0.014465602612949713,0.0005808106507174671,0.0003743365523405373,0.0006401329883374274,0.01744266040623188,0.013920281082391739,0.018803412094712257,0.03417036440223455,0.025025088374968623,0.03543824211228639
"volume_ratio_20,upper_shadow,macd",3,-0.01512344220482631,-0.012914991720686775,-0.03840469641393773,0.0005757238250225782,0.0003803101717494428,0.0006619601044803858,0.017224997282028198,0.013943147845566273,0.019161200150847435,0.033292865502880895,0.02502764039381873,0.0365701497066766
"volume_zscore_20,close_position,atr_gap",3,-0.014022174816867405,-0.012997598394185239,-0.023318940868630733,0.000586903013754636,0.00037749504554085433,0.0006448646308854222,0.017498061060905457,0.013769039884209633,0.018756598234176636,0.03371057560434565,0.02502968148328364,0.035747515037655844
"gap_open,rolling_max_20_gap",2,-0.018895609063209307,-0.013172780190046307,-0.02670018181715017,0.0005815305630676448,0.0003749782335944474,0.0006295134080573916,0.017279526218771935,0.01352017279714346,0.018601831048727036,0.03341658074641601,0.025034009967930614,0.036157944472506635
"lower_shadow,rolling_max_20_gap,macd",3,-0.03540879284265519,-0.013414147869051929,-0.008581899875046872,0.0005785351386293769,0.000371757079847157,0.0006539894384332001,0.01714620180428028,0.013684877194464207,0.018947958946228027,0.0339581613894552,0.025039973808452493,0.035519861569628115
"volume_ratio_20,intraday_return,ma_20_gap",3,-0.018713371314917238,-0.013707043818337983,-0.027666583004182677,0.0005767435650341213,0.00037724353023804724,0.0006348145543597639,0.01727994903922081,0.013726972974836826,0.018790297210216522,0.033410603919765,0.02504721083678306,0.03619197882944718
"momentum_5,volatility_20,macd_signal",3,-0.03621979042171031,-0.013771834613353073,-0.029597351443744424,0.0005769534618593752,0.00037869709194637835,0.0006537378067150712,0.017156710848212242,0.013850781135261059,0.019093753769993782,0.033893972897203646,0.025048811722081156,0.03625997591298073
"vwap_gap,obv_change,macd_hist",3,-0.027004717615749296,-0.013964315902493363,0.009097509762961531,0.0005838166107423604,0.00037103568320162594,0.0006446812185458839,0.017309926450252533,0.013656553812325,0.01884516514837742,0.0339289231604198,0.025053567651775667,0.03485159101546742
"close_position,volatility_20,obv_change",3,-0.015524845885615646,-0.014002898617150539,0.01444031730318407,0.0005833551404066384,0.0003779738035518676,0.0006322156405076385,0.017501797527074814,0.013979860581457615,0.01868632063269615,0.03368118234793656,0.025054520973935724,0.034428474027663476
"intraday_return,gap_open,lower_shadow",3,-0.025972776023729827,-0.01403833708303126,-0.01401110243296122,0.0005767638213001192,0.000369110464816913,0.0006393598159775138,0.01726585440337658,0.013504390604794025,0.01884511113166809,0.03364899673033506,0.025055396606330764,0.03571106520248577
"upper_shadow,atr_gap,macd",3,-0.0275519522353731,-0.014093927057461597,-0.0412393618085396,0.0005720194894820452,0.00039173709228634834,0.0006761064869351685,0.017225300893187523,0.0142294866964221,0.019356733188033104,0.03365055473987015,0.02505677015287802,0.03666997989639639
"gap_open,volatility_20,ma_20_gap",3,-0.03349749634057475,-0.014276497496360951,-0.00469992944134745,0.0005744907539337873,0.00038402157952077687,0.0006404249579645693,0.01726306416094303,0.013897455297410488,0.018901973962783813,0.033804928697645675,0.025061281200032683,0.035383147781249125
"upper_shadow,momentum_5,macd",3,-0.03574391706817526,-0.014570101119531165,-0.04047266832994656,0.0005740942433476448,0.00037641572998836637,0.0006633285083808005,0.01725330576300621,0.013866051100194454,0.019163960590958595,0.03391406093141996,0.025068535713944594,0.03664297877112403
"gap_open,rolling_max_20_gap,macd",3,-0.030212923026217364,-0.014639432900492189,-0.005566912782548172,0.0005743628134950995,0.00037725712172687054,0.0006379132973961532,0.01718779467046261,0.013755821622908115,0.018745187669992447,0.03378775315359235,0.025070248800329868,0.03541368087753653
"intraday_return,rolling_max_20_gap,macd",3,-0.03170199038632093,-0.014733849411973088,-0.0097073817304274,0.0005767954280599952,0.0003751754411496222,0.0006436695111915469,0.01717221923172474,0.013783709146082401,0.018865961581468582,0.03383658989332617,0.025072581693530084,0.03555949837027583
"gap_open,volatility_20,macd_hist",3,-0.03988241263515113,-0.01477064845392384,-0.0070471848938291615,0.0005757392500527203,0.00038566903094761074,0.0006390658672899008,0.017246859148144722,0.013996043242514133,0.018848106265068054,0.034013774525374185,0.02507349094375968,0.03546581254922784
"volatility_20,ma_20_gap,macd_hist",3,-0.03949987490493845,-0.014778860203669808,-0.028006302955764006,0.0005767394322901964,0.00038091675378382206,0.0006562417838722467,0.017202969640493393,0.013920747675001621,0.01912827044725418,0.034001262002857406,0.02507369384402409,0.03620394296012819
"volatility_20,ma_20_gap,obv_change",3,-0.039469276032866984,-0.014833322352295397,0.020261653228242582,0.0005746815586462617,0.0003787848399952054,0.0006520228344015777,0.017229381948709488,0.013850673101842403,0.019088689237833023,0.03400026113667992,0.02507503952365369,0.03450406006304547
"intraday_return,lower_shadow,macd_signal",3,-0.023149769053106395,-0.014865390061929329,-0.02816956247857383,0.0005796322366222739,0.00036761531373485923,0.0006494410336017609,0.017197346314787865,0.01353126298636198,0.018986821174621582,0.033552786297514105,0.025075831869617104,0.03620969257317483
"upper_shadow,volatility_20,macd_hist",3,-0.036905362824011245,-0.01491737747215649,-0.0030130979431919336,0.0005748125840909779,0.0003839727723971009,0.0006671086885035038,0.01719764433801174,0.01403376180678606,0.019265081733465195,0.03391639745677821,0.02507711640209891,0.03532374157803133
"intraday_return,rolling_max_20_gap",2,-0.023141055310839986,-0.015005233158850384,0.00967084900412718,0.0005835285410284996,0.00037125570815987885,0.0006412874208763242,0.017231648787856102,0.013555438257753849,0.018759092316031456,0.03355581806972625,0.025079287186963485,0.03487704306025989
"volume_ratio_20,obv_change,macd_signal",3,-0.03143607059232245,-0.015164007474468777,-0.012163249632460182,0.0005769548588432372,0.00037148865521885455,0.0006428511696867645,0.017191603779792786,0.013773996382951736,0.018811609596014023,0.033827868558000775,0.025083210266893738,0.03564598821103572
"volume_ratio_20,ma_20_gap,rolling_max_20_gap",3,-0.01950125521346968,-0.015338393254999305,-0.037944196684725595,0.0005794706521555781,0.0003717085055541247,0.000647387932986021,0.017259515821933746,0.013606375083327293,0.018863119184970856,0.03343644404085354,0.025087519083172086,0.03655393199878744
"intraday_return,ma_20_gap,rolling_max_20_gap",3,-0.01911668940948541,-0.015351509486297932,-0.027175046931889657,0.0005761697539128363,0.00037443722249008715,0.0006371723138727248,0.017210213467478752,0.013622765429317951,0.018730292096734047,0.03342383148847149,0.025087843165965757,0.036174668095191
"obv_change,macd",2,-0.036544477738286396,-0.015362213878308495,0.007978414682493495,0.0005799383507110178,0.00037135646562092006,0.0006466382183134556,0.017187245190143585,0.013670392334461212,0.018948018550872803,0.034003388514975086,0.025088107655756177,0.03493664658162743
"rolling_max_20_gap,macd",2,-0.028742535012685533,-0.015492916580194027,-0.006995180398321477,0.0005807830602861941,0.00037337958929128945,0.0006483123288489878,0.01718231290578842,0.013735603541135788,0.01888456754386425,0.033739529037848125,0.02509133712737821,0.03546398107428103
"upper_shadow,momentum_5,rolling_max_20_gap",3,-0.018951538130602907,-0.015624446158022609,-0.04629908461113308,0.0005752447177655995,0.00037867893115617335,0.0006605161470361054,0.0172329843044281,0.013805793598294258,0.019061405211687088,0.03341841504443437,0.02509458702988923,0.036848171328892926
"intraday_return,upper_shadow,momentum_5",3,-0.022651244507263968,-0.015628350967762605,-0.04080738757274127,0.0005749072297476232,0.000377199292415753,0.0006558325840160251,0.01729903556406498,0.013838992454111576,0.019035302102565765,0.03348535873228684,0.025094683511997576,0.036654766788706175
"volume_zscore_20,momentum_5,vwap_gap",3,-0.021376928941587714,-0.015639701194644084,0.020111416124588888,0.0005882386467419565,0.0003675494808703661,0.0006607456598430872,0.017390059307217598,0.013543182983994484,0.01891498453915119,0.03370205399114638,0.025094963959418237,0.03446421469561756
"volume_ratio_20,lower_shadow,vwap_gap",3,-0.011054563921986782,-0.015687601576173993,-0.006768991634622079,0.0005946545861661434,0.00036579102743417025,0.0006532311090268195,0.017295507714152336,0.013409317471086979,0.01877623051404953,0.033361450152006006,0.025096147507429133,0.035409640695434064
"gap_open,rolling_max_20_gap,macd_hist",3,-0.03268922352716408,-0.015833927992985775,-0.016179544366673237,0.0005751781282015145,0.0003760129038710147,0.0006362324929796159,0.017224479466676712,0.013749408535659313,0.01871921680867672,0.03386896804440767,0.025099763018079105,0.03578743258258328
"atr_gap,ma_20_gap,obv_change",3,-0.028118821109691883,-0.015854122023218453,-0.01394694953392328,0.0005727665266022086,0.00037933469866402447,0.0006519768503494561,0.017229484394192696,0.013927510939538479,0.018989216536283493,0.03371907317778096,0.025100261982879603,0.03570880588958971
"atr_gap,vwap_gap",2,-0.0026417818902937373,-0.01585533124094285,-0.023015016742936156,0.0005896763177588582,0.00037880364106968045,0.0006500661838799715,0.017411528155207634,0.013815036974847317,0.018836861476302147,0.03309412839589641,0.025100291860871947,0.03598103881813586
gap_open,1,-0.008373626457255368,-0.015991496624536916,-0.034524117637033,0.0005894668283872306,0.00037253464688546956,0.000625467044301331,0.017306659370660782,0.013526743277907372,0.01852104254066944,0.0330717945471406,0.02510365630732849,0.0364334849291481
"volume_ratio_20,rolling_max_20_gap,macd",3,-0.02697343363583915,-0.01626182922598529,-0.00597272287892614,0.0005781162763014436,0.00037478868034668267,0.0006508828955702484,0.017203303053975105,0.013796293176710606,0.01894083432853222,0.033681508060544735,0.025110335828503593,0.035427972546312955
"intraday_return,upper_shadow,atr_gap",3,-0.01980530585142959,-0.016276876954678388,-0.01914428793840539,0.0005723852082155645,0.00038543890696018934,0.000677579315379262,0.017273860052227974,0.014047159813344479,0.019257912412285805,0.03339686542749405,0.02511070763575845,0.03589184381708037
"upper_shadow,momentum_5",2,-0.01697988640049597,-0.01636493971372377,-0.03978810970814628,0.000581204891204834,0.0003731388133019209,0.0006589558906853199,0.017300935462117195,0.013684009201824665,0.018985917791724205,0.0332996576325968,0.02511288353707642,0.03661887024063617
"volatility_20,ma_20_gap,macd",3,-0.04002318533113125,-0.016415531800244798,-0.01958043937586651,0.0005758400075137615,0.00038173378561623394,0.0006567236850969493,0.017180131748318672,0.013925174251198769,0.019136788323521614,0.03401837909477763,0.02511413359316066,0.03590720403590239
"volatility_20,macd",2,-0.03277124081616556,-0.016469168486390684,-0.0034782886466497853,0.0005822686944156885,0.0003821227583102882,0.0006558845634572208,0.017178654670715332,0.01393769308924675,0.019113177433609962,0.03378117342363112,0.025115458876825873,0.03534012449090369
"intraday_return,rolling_max_20_gap,obv_change",3,-0.0312836921472619,-0.016488454013183773,0.0037944527409815576,0.0005754534504376352,0.0003700748202390969,0.0006394194206222892,0.017167022451758385,0.01359518337994814,0.018724678084254265,0.033822871022857734,0.025115935393841937,0.035083995794411744
"volume_zscore_20,upper_shadow,ma_20_gap",3,-0.021511856645663574,-0.016580843382931088,-0.03135939389293929,0.0005747277173213661,0.00037988691474311054,0.0006661976804025471,0.017307499423623085,0.013912315480411053,0.019171476364135742,0.03350238546263427,0.02511821819934995,0.036322030867449936
"obv_change,macd_hist",2,-0.03317382191845164,-0.016588420016568017,0.006131768590574516,0.0005805861437693238,0.00037003017496317625,0.0006444370374083519,0.01721271686255932,0.013623273931443691,0.018927615135908127,0.03389281562413089,0.02511840540682897,0.03500168107566424
"close_position,ma_20_gap,obv_change",3,-0.027563126051056708,-0.016616979039510094,-0.013074753946482387,0.0005817123455926776,0.0003678895882330835,0.0006352111813612282,0.017446627840399742,0.013682582415640354,0.01865341328084469,0.03416073662810959,0.025119111058302227,0.03538965571206063
"upper_shadow,lower_shadow,momentum_20",3,-0.026996276749141623,-0.01677108409740158,-0.049500011265478205,0.0005777508486062288,0.0003769364848267287,0.000667985703330487,0.01722649671137333,0.0137680284678936,0.01928180269896984,0.03359227867622394,0.025122918767738166,0.036960900371195746
"volume_ratio_20,intraday_return,momentum_5",3,-0.019817190817896346,-0.01677582968213831,-0.01082275556269674,0.000578954117372632,0.0003724727139342576,0.000638345954939723,0.01727925054728985,0.01370973140001297,0.018804354593157768,0.03344680573791267,0.025123036024160685,0.03559877919033169
"volume_ratio_20,upper_shadow,momentum_20",3,-0.01773266987441713,-0.01679710560062353,-0.04511730734600805,0.0005769276758655906,0.0003809066547546536,0.0006651731091551483,0.017262756824493408,0.013922802172601223,0.019182071089744568,0.03328927303664386,0.02512356172082946,0.036806551937479524
"volume_ratio_20,upper_shadow,macd_hist",3,-0.018613762094911612,-0.01704126687175589,-0.041927546010322336,0.0005763909430243075,0.0003786230809055269,0.0006592923309653997,0.017255345359444618,0.01391306146979332,0.019125595688819885,0.033407337049720806,0.025129594586906025,0.036694216111209245
"upper_shadow,ma_20_gap",2,-0.01957419248187997,-0.017066217205487844,-0.04944495173621832,0.0005776943871751428,0.0003749858879018575,0.000659745535813272,0.017279410734772682,0.013725843280553818,0.019093966111540794,0.033438836154527966,0.02513021107297391,0.0369589613052085
"upper_shadow,vwap_gap,macd",3,-0.027706922081627727,-0.017130210689497938,-0.016519767680175157,0.0005818752106279135,0.0003791180206462741,0.0006543706986121833,0.01735750585794449,0.01385880820453167,0.018940841779112816,0.0339296327001648,0.025131792257889175,0.035752590745687485
"upper_shadow,lower_shadow,momentum_5",3,-0.02856615496697623,-0.017181361211751955,-0.036427591092068834,0.0005786399124190211,0.0003700653905980289,0.0006656448822468519,0.017290281131863594,0.013594893738627434,0.01918265037238598,0.033679034630768004,0.025133056112099445,0.03650052074808627
"volume_ratio_20,intraday_return,rolling_max_20_gap",3,-0.022124710942222903,-0.017192536051414242,0.0027528207693214846,0.0005802240921184421,0.000373584363842383,0.0006420092540793121,0.01725037768483162,0.01363399252295494,0.01880178041756153,0.03352248516166584,0.02513333222595975,0.03512067960109561
"volume_ratio_20,rolling_max_20_gap,macd_hist",3,-0.029993836127995,-0.017211582585146434,-0.018764950972228522,0.0005788676207885146,0.00037364833406172693,0.0006492515676654875,0.01723647117614746,0.013789428398013115,0.01892457716166973,0.03378056779038163,0.025133802837808618,0.035878484469139944
"volume_ratio_20,volume_zscore_20,intraday_return",3,-0.005054518163357891,-0.017222792525810382,0.0032224550230077753,0.0005804751417599618,0.00036721769720315933,0.000659429410006851,0.01722382940351963,0.01354227028787136,0.01888258010149002,0.03296263637021184,0.025134079818963075,0.03510414019692689
"volume_zscore_20,intraday_return,close_position",3,-0.01683678041024317,-0.017261219523944327,0.03366587131480536,0.0005880679818801582,0.0003712921170517802,0.000641154358163476,0.017488598823547363,0.013737502507865429,0.018562953919172287,0.033804145525209606,0.02513502929359675,0.033756869356147946
"volume_zscore_20,intraday_return,macd_hist",3,-0.024058506056188422,-0.017318573618174238,0.013543569878538886,0.000578849168960005,0.0003759826358873397,0.0006486387574113905,0.01727289706468582,0.013835075311362743,0.019042134284973145,0.03358590757707135,0.02513644642895088,0.034740655019413674
"intraday_return,atr_gap,volatility_20",3,-0.02269736011337642,-0.017392425772077225,0.0015024039168747283,0.0005712509737350047,0.0003931359387934208,0.0006676947814412415,0.017211176455020905,0.014152894727885723,0.019230462610721588,0.03345166433427949,0.025138271207106305,0.03516471631592139
"upper_shadow,macd_hist",2,-0.019528245975939384,-0.017438164379507848,-0.043847782814377956,0.0005810717702843249,0.0003764315915759653,0.000656220072414726,0.017273221164941788,0.013803020119667053,0.01908385567367077,0.03343402344034985,0.025139401340857157,0.03676184229552746
"volume_zscore_20,volatility_20,ma_20_gap",3,-0.02387810464994189,-0.017510645827521154,-0.0025011042680966877,0.0005781061481684446,0.0003839050477836281,0.0006615211605094373,0.017272138968110085,0.013984981924295425,0.0192335844039917,0.03349028560332955,0.025141192250885076,0.03530571037554181
"intraday_return,gap_open,obv_change",3,-0.033191221636456714,-0.017515653727460556,-0.012675626178453525,0.0005717006279155612,0.0003700830275192857,0.0006321875844150782,0.017239339649677277,0.013570749200880527,0.01872883178293705,0.03389338641427457,0.02514131598873064,0.035664032897329875
"atr_gap,volatility_20,vwap_gap",3,-0.01434052440776834,-0.017574106789289612,0.0031458773663993744,0.0005817373748868704,0.0003861953446175903,0.0006611468852497637,0.017377357929944992,0.013914171606302261,0.01919042505323887,0.03341085907595698,0.025142760277958594,0.03506091923918575
"intraday_return,close_position,volatility_20",3,-0.020629412151059068,-0.017684731247132213,0.007997865383183367,0.0005869746673852205,0.00037398780114017427,0.0006401088321581483,0.017521828413009644,0.013932634145021439,0.018678421154618263,0.03385048182681202,0.02514549364568666,0.034653527662158026
"volume_zscore_20,macd_signal",2,-0.02002245775413547,-0.01773848666418254,-0.014332197157399529,0.0005837989156134427,0.0003740596293937415,0.0006516493740491569,0.017205242067575455,0.013756570406258106,0.018977543339133263,0.03345353784970939,0.025146821863017976,0.0357223733968567
"lower_shadow,volatility_20,ma_20_gap",3,-0.02477611123087864,-0.017742437764840746,-0.006455908431971302,0.0005790406721644104,0.00037641756352968514,0.0006579551845788956,0.017220400273799896,0.013758457265794277,0.01911011151969433,0.03351965872570872,0.025146919488906863,0.035444989195093514
"gap_open,lower_shadow",2,-0.01714205034938132,-0.017765177442206292,-0.001408357337374433,0.0005870774039067328,0.0003691219608299434,0.0006336267688311636,0.01728350669145584,0.01345901470631361,0.0187191404402256,0.033359373977873474,0.025147481352905746,0.035267226421274236
"momentum_5,rolling_max_20_gap,vwap_gap",3,-0.020654226778992424,-0.017935835802622035,-0.016970874360985544,0.0005850931047461927,0.0003741009859368205,0.0006469540530815721,0.017340807244181633,0.013679025694727898,0.018836164847016335,0.03367820721468889,0.025151698070112617,0.035768456873483956
"momentum_5,volatility_20",2,-0.027290746904644614,-0.017986223408141155,0.00992571673200815,0.0005841958918608725,0.00037717571831308305,0.0006513354019261897,0.017254993319511414,0.013733983971178532,0.018947456032037735,0.03360191057436168,0.025152943073771902,0.034868067223578686
"upper_shadow,volatility_20,ma_20_gap",3,-0.04016797588915488,-0.018066748874939975,-0.01405467980198516,0.0005729200784116983,0.00038296444108709693,0.0006711649475619197,0.017246877774596214,0.01395584736019373,0.01934204436838627,0.0340231150854379,0.02515493273967877,0.03571259989403188
"obv_change,macd_signal",2,-0.02912880100078974,-0.01807498229778748,-0.01444780846714111,0.0005801345687359571,0.0003698346554301679,0.0006390096386894584,0.017158320173621178,0.013665597885847092,0.01875302568078041,0.03376012048101984,0.025155136175453664,0.0357264449528884
"volume_ratio_20,intraday_return,macd_hist",3,-0.0180865442466549,-0.018076933348088575,0.0063743738717912946,0.000579150568228215,0.00037439828156493604,0.0006427683983929455,0.017276914790272713,0.013771467842161655,0.01896459236741066,0.03339004595763982,0.02515518438303843,0.03499313709326088
"obv_change,macd,macd_hist",3,-0.03786951201669431,-0.018170062194640346,0.005802300951460948,0.0005768819828517735,0.00036991521483287215,0.0006463310564868152,0.017132805660367012,0.01363692618906498,0.018939774483442307,0.03404685568530112,0.0251574854599312,0.035013284144224596
"obv_change,macd_signal,macd_hist",3,-0.0378707235612894,-0.018172939063304527,0.005798516206930837,0.0005768820410594344,0.0003699150402098894,0.0006463315221481025,0.017132816836237907,0.013636918738484383,0.018939774483442307,0.03404689542949199,0.025157556543126708,0.03501341743394733
"volume_zscore_20,volatility_20,vwap_gap",3,-0.010498368146371062,-0.018212219675391994,-0.016006318518804852,0.0005930414190515876,0.0003719240485224873,0.000665819039568305,0.01733589358627796,0.013582230545580387,0.019081788137555122,0.033284304197877645,0.025158527109306307,0.0357345319353044
"obv_change,macd,macd_signal",3,-0.03929378648928217,-0.01823340418992725,0.004771680257589339,0.0005769704002887011,0.00036975237890146673,0.0006460760487243533,0.01713847555220127,0.01363462582230568,0.018930954858660698,0.03409357838681899,0.025159050547517842,0.035049580159829924
"gap_open,volatility_20,macd",3,-0.040609067312034286,-0.01846586893570601,-0.00955880988895852,0.0005746699753217399,0.0003875824040733278,0.0006429217755794525,0.01720844954252243,0.01403865311294794,0.0189018826931715,0.03403754285536707,0.025164794409647587,0.03555426602251828
"volume_zscore_20,obv_change,macd_signal",3,-0.021488248342599325,-0.018498809929989868,-0.02012726347688698,0.0005765571258962154,0.0003718463995028287,0.0006482088938355446,0.017178352922201157,0.013807720504701138,0.018918786197900772,0.0335016111843288,0.02516560833319091,0.03592646188335493
"volume_ratio_20,vwap_gap",2,-0.007884618155524103,-0.01855353298035456,-0.004684040298497116,0.0005967534962110221,0.00036668451502919197,0.0006492614629678428,0.01729419082403183,0.013444351963698864,0.01872124895453453,0.03325685244635679,0.025166960459318946,0.03533630969468504
"rolling_max_20_gap,macd,macd_signal",3,-0.0328106293410344,-0.018608881959317758,-0.02410503493627103,0.0005788461421616375,0.0003720707609318197,0.000647141074296087,0.017155149951577187,0.013692865148186684,0.01886393316090107,0.033872949774377055,0.02516832805122249,0.036066549556562674
"lower_shadow,ma_20_gap,rolling_max_20_gap",3,-0.019729928303794386,-0.018622970182109455,-0.015538735335556941,0.0005794016178697348,0.00036802591057494283,0.0006529839592985809,0.017174875363707542,0.013507897965610027,0.018937060609459877,0.03344394380110316,0.02516867615049706,0.03576486480887979
"volume_ratio_20,gap_open,ma_20_gap",3,-0.02329682538626865,-0.018662496854573662,-0.03187288682204681,0.0005761909415014088,0.00037596875336021185,0.0006339226383715868,0.01729004457592964,0.013679517433047295,0.01874712109565735,0.03356092683970929,0.02516965279646684,0.036340114870108665
"volume_ratio_20,gap_open,vwap_gap",3,-0.018895553171130564,-0.018668856378650345,-0.009065557379840383,0.0005917867529205978,0.00036587295471690595,0.0006362500134855509,0.017375735566020012,0.013453307561576366,0.018579233437776566,0.0336201768135652,0.025169809930957857,0.03549041450605728
"volume_ratio_20,momentum_5,rolling_max_20_gap",3,-0.02243376868941982,-0.01872406141994931,-0.03513884566452097,0.000580389576498419,0.0003750614996533841,0.0006451003137044609,0.017274653539061546,0.013648838736116886,0.018873853608965874,0.03353262128657662,0.02517117396637332,0.036455134191783145
"volume_ratio_20,volume_zscore_20,volatility_20",3,-0.018565255756334054,-0.01874521754743319,-0.024021621308858432,0.0005841953679919243,0.0003786501765716821,0.0006674150936305523,0.017224639654159546,0.013782852329313755,0.019066758453845978,0.03331650629697834,0.025171696703182547,0.03606361192651093
"upper_shadow,momentum_5,macd_hist",3,-0.028977657933619616,-0.01879999254256859,-0.04644408227467034,0.0005748635157942772,0.0003758811508305371,0.0006614034064114094,0.01727387309074402,0.013852572999894619,0.019112829118967056,0.03369250874966383,0.025173050112789502,0.03685327780258376
"upper_shadow,momentum_5,ma_20_gap",3,-0.021754935557304567,-0.01880720356040455,-0.055863913994208536,0.0005725946975871921,0.0003731036267708987,0.0006595090380869806,0.017228269949555397,0.013765287585556507,0.019286908209323883,0.03351035768864677,0.025173228286439555,0.03718502192641608
"atr_gap,obv_change,macd_hist",3,-0.04230943601527404,-0.018808824567060345,-0.015206639084843987,0.0005737358005717397,0.0003853764501400292,0.000653863709885627,0.017236042767763138,0.014112226665019989,0.01909216120839119,0.034133836888941047,0.025173268339131034,0.0357531691668555
