Date,code,high,low,open,close,adjust,volume_match,value_match
2017-07-05,PLX,48830,47350,47570,48400,48400,493040,23863136000
2017-07-06,PLX,50090,47850,48400,49950,49950,1697930,84811603500
2017-07-07,PLX,49950,48830,49740,48890,48890,1345800,65796162000
2017-07-10,PLX,48830,47980,48190,48400,48400,1149130,55617892000
2017-07-11,PLX,48400,47850,48400,48400,48400,669300,32394120000
2017-07-12,PLX,49100,48400,49040,48400,48400,905250,43814100000
2017-07-13,PLX,49380,48550,48550,49380,49380,1069020,52788207600
2017-07-14,PLX,49950,49260,49820,49260,49260,766980,37781434800
2017-07-17,PLX,49530,48270,49260,48340,48340,613290,29646438600
2017-07-18,PLX,48690,47980,48060,48480,48480,796070,38593473600
2017-07-19,PLX,49180,48400,48400,48770,48770,998340,48689041800
2017-07-20,PLX,49060,47880,48900,48030,48030,583230,28012536900
2017-07-21,PLX,48390,47880,48030,48030,48030,615940,29583598200
2017-07-24,PLX,48030,46190,47290,46190,46190,1064220,49156321800
2017-07-25,PLX,47660,44720,45460,47580,47580,1548220,73664307600
2017-07-26,PLX,47810,47140,47810,47360,47360,328670,15565811200
2017-07-27,PLX,46990,46050,46990,46050,46050,883020,40663071000
2017-07-28,PLX,47070,45530,45970,47070,47070,505210,23780234700
2017-07-31,PLX,46920,46050,46920,46050,46050,291180,13408839000
